r_cm,depth_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
1.85846457e+02,1.85596457e+02,2.15825051e-10,4.82156594e-06,1.17322903e-05,1.94488136e-06,1.23392049e-10,0.00000000e+00,1.45141784e-06,3.93041389e-06,1.27376955e-04,3.08505411e-08,0.00000000e+00,6.20835048e-06,1.79257628e-05,4.12548984e-06,6.45335529e-11,0.00000000e+00,3.92603922e-08,1.26415566e-07,2.93798337e-06,3.92438545e-13,0.00000000e+00,5.71725389e-07,1.64770987e-06,7.55078290e-06,1.59169673e-05
1.85946482e+02,1.85696482e+02,3.34398807e-10,4.70203614e-06,1.14404008e-05,1.88150396e-06,1.38929715e-10,0.00000000e+00,1.31403317e-06,3.57560855e-06,1.30477040e-04,3.56187147e-08,0.00000000e+00,5.77549213e-06,1.66789083e-05,4.01110425e-06,7.30582708e-11,0.00000000e+00,3.74490354e-08,1.20531081e-07,2.82339924e-06,5.84080866e-13,0.00000000e+00,5.38734621e-07,1.55911863e-06,6.31221074e-06,1.52337858e-05
1.86046507e+02,1.85796507e+02,3.94115590e-10,4.63813245e-06,1.12858795e-05,1.82604365e-06,1.46505775e-10,0.00000000e+00,1.30998996e-06,3.56670576e-06,1.21144322e-04,3.79602084e-08,0.00000000e+00,5.75320161e-06,1.66138026e-05,4.14253613e-06,7.72224552e-11,0.00000000e+00,3.69189423e-08,1.18870044e-07,2.76631915e-06,6.80480209e-13,0.00000000e+00,5.30509746e-07,1.53547784e-06,6.29125222e-06,1.50974685e-05
1.86146532e+02,1.85896532e+02,2.45281954e-10,4.52191645e-06,1.10032202e-05,1.77872082e-06,7.52295709e-11,0.00000000e+00,1.36451226e-06,3.68794767e-06,1.20139448e-04,1.91995973e-08,0.00000000e+00,5.66453893e-06,1.63612753e-05,3.97173001e-06,3.95666654e-11,0.00000000e+00,3.68761566e-08,1.18751277e-07,2.72826419e-06,4.15249072e-13,0.00000000e+00,5.39769363e-07,1.56084310e-06,6.37852210e-06,1.49412604e-05
1.86246557e+02,1.85996557e+02,1.99232163e-10,4.34615730e-06,1.05756544e-05,1.69991863e-06,5.31614277e-11,0.00000000e+00,1.30837544e-06,3.52716756e-06,1.21846943e-04,1.33928404e-08,0.00000000e+00,5.46631866e-06,1.57875566e-05,3.76338232e-06,2.79086039e-11,0.00000000e+00,3.55423082e-08,1.14385709e-07,2.63008386e-06,3.33180305e-13,0.00000000e+00,5.23954339e-07,1.51340808e-06,6.27481037e-06,1.43265088e-05
1.86346582e+02,1.86096582e+02,1.99161439e-10,4.39606595e-06,1.06974408e-05,1.71691946e-06,5.31020654e-11,0.00000000e+00,1.28185867e-06,3.46468865e-06,1.19588278e-04,1.33800897e-08,0.00000000e+00,5.48532019e-06,1.58421274e-05,3.77100418e-06,2.78783870e-11,0.00000000e+00,3.53653948e-08,1.13856275e-07,2.63714880e-06,3.33045382e-13,0.00000000e+00,5.21237803e-07,1.50469939e-06,6.30857334e-06,1.43649713e-05
1.86446607e+02,1.86196607e+02,1.99091047e-10,4.32129105e-06,1.05147054e-05,1.69197363e-06,5.30431105e-11,0.00000000e+00,1.39317567e-06,3.77385582e-06,1.16561113e-04,1.33674243e-08,0.00000000e+00,5.41060944e-06,1.56290505e-05,3.65885497e-06,2.78483765e-11,0.00000000e+00,3.60612337e-08,1.16485504e-07,2.57852231e-06,3.32911146e-13,0.00000000e+00,5.15970090e-07,1.49175299e-06,6.04336683e-06,1.41456936e-05
1.86546632e+02,1.86296632e+02,1.99020984e-10,4.29407949e-06,1.04480584e-05,1.67973691e-06,5.29845586e-11,0.00000000e+00,1.40266746e-06,3.79567434e-06,1.14887585e-04,1.33548433e-08,0.00000000e+00,5.33946092e-06,1.54276007e-05,3.56733872e-06,2.78185702e-11,0.00000000e+00,3.76998409e-08,1.21747873e-07,2.55166803e-06,3.32777590e-13,0.00000000e+00,5.24519808e-07,1.51661937e-06,6.02687688e-06,1.41290167e-05
1.86646657e+02,1.86396657e+02,1.98951248e-10,4.30532209e-06,1.04755084e-05,1.70545281e-06,5.29264050e-11,0.00000000e+00,1.34801816e-06,3.64845934e-06,1.15329481e-04,1.33423457e-08,0.00000000e+00,5.40235032e-06,1.56024094e-05,3.64712869e-06,2.77889657e-11,0.00000000e+00,3.56084620e-08,1.14961280e-07,2.51355374e-06,3.32644707e-13,0.00000000e+00,5.06978457e-07,1.46468518e-06,6.61403897e-06,1.39996240e-05
1.86746683e+02,1.86496683e+02,1.98881835e-10,4.41695967e-06,1.07479961e-05,1.75813790e-06,5.28686452e-11,0.00000000e+00,1.33506442e-06,3.61357707e-06,1.05255532e-04,1.33299305e-08,0.00000000e+00,5.49285804e-06,1.58601353e-05,3.74852443e-06,2.77595608e-11,0.00000000e+00,3.52857302e-08,1.13855536e-07,2.56092324e-06,3.32512492e-13,0.00000000e+00,4.94305247e-07,1.42924580e-06,6.43542194e-06,1.41122072e-05
1.86846708e+02,1.86596708e+02,1.98812742e-10,4.29251173e-06,1.04450566e-05,1.69153602e-06,5.28112749e-11,0.00000000e+00,1.36182380e-06,3.68233321e-06,1.12601936e-04,1.33175969e-08,0.00000000e+00,5.32669921e-06,1.53846102e-05,3.60340426e-06,2.77303532e-11,0.00000000e+00,3.56137686e-08,1.14972478e-07,2.51859315e-06,3.32380936e-13,0.00000000e+00,4.91152858e-07,1.41907538e-06,6.20604310e-06,1.39179221e-05
1.86946733e+02,1.86696733e+02,1.98743966e-10,4.26403516e-06,1.03765185e-05,1.64448618e-06,5.27542898e-11,0.00000000e+00,1.39924505e-06,3.78670538e-06,1.14635543e-04,1.33053440e-08,0.00000000e+00,5.36656139e-06,1.55011425e-05,3.62021736e-06,2.77013408e-11,0.00000000e+00,3.71616413e-08,1.20118785e-07,2.50165114e-06,3.32250034e-13,0.00000000e+00,4.97724275e-07,1.43875738e-06,6.16356984e-06,1.38060871e-05
1.87046758e+02,1.86796758e+02,1.98675504e-10,4.35381736e-06,1.05951730e-05,1.67789131e-06,5.26976855e-11,0.00000000e+00,1.35409674e-06,3.66756129e-06,1.08133045e-04,1.32931709e-08,0.00000000e+00,5.27623341e-06,1.52377166e-05,3.67256627e-06,2.76725214e-11,0.00000000e+00,3.56126723e-08,1.14944406e-07,2.55391396e-06,3.32119780e-13,0.00000000e+00,4.90910533e-07,1.41765376e-06,6.29408841e-06,1.38755078e-05
1.87146783e+02,1.86896783e+02,1.98607353e-10,4.22084392e-06,1.02712792e-05,1.63849042e-06,5.26414579e-11,0.00000000e+00,1.34561531e-06,3.64229050e-06,1.08982169e-04,1.32810766e-08,0.00000000e+00,5.16101562e-06,1.49115289e-05,3.51948040e-06,2.76438928e-11,0.00000000e+00,3.56246815e-08,1.15073837e-07,2.46275514e-06,3.31990167e-13,0.00000000e+00,4.93013311e-07,1.42447350e-06,6.19152564e-06,1.36400440e-05
1.87246808e+02,1.86996808e+02,1.98539511e-10,4.16134485e-06,1.01259866e-05,1.60663333e-06,5.25856028e-11,0.00000000e+00,1.17959277e-06,3.18971169e-06,1.12765130e-04,1.32690605e-08,0.00000000e+00,5.25240820e-06,1.51733969e-05,3.48113884e-06,2.76154531e-11,0.00000000e+00,3.41129818e-08,1.09865315e-07,2.40607737e-06,3.31861189e-13,0.00000000e+00,4.92736060e-07,1.42156794e-06,6.26520939e-06,1.34333763e-05
1.87346833e+02,1.87096833e+02,2.15031402e-10,4.12512528e-06,1.00378448e-05,1.59466001e-06,5.62748472e-11,0.00000000e+00,1.21119641e-06,3.30408539e-06,1.08410467e-04,1.39610846e-08,0.00000000e+00,5.29961964e-06,1.53043574e-05,3.52148166e-06,2.88581110e-11,0.00000000e+00,3.34755061e-08,1.08088739e-07,2.38832741e-06,3.58570229e-13,0.00000000e+00,4.86946462e-07,1.40378807e-06,6.11991226e-06,1.32948173e-05
1.87446858e+02,1.87196858e+02,2.57552089e-10,4.11727762e-06,1.00192901e-05,1.58836686e-06,6.33282090e-11,0.00000000e+00,1.34121503e-06,3.68269220e-06,1.03474849e-04,1.57597635e-08,0.00000000e+00,5.10960311e-06,1.47595650e-05,3.45663930e-06,3.20987522e-11,0.00000000e+00,3.44167077e-08,1.11537929e-07,2.39013521e-06,4.27463659e-13,0.00000000e+00,4.86671594e-07,1.40551429e-06,5.90155779e-06,1.32847863e-05
1.87546883e+02,1.87296883e+02,2.57350468e-10,4.05608584e-06,9.87013489e-06,1.55218171e-06,6.07981981e-11,0.00000000e+00,1.28931383e-06,3.50863001e-06,1.10836334e-04,1.57423644e-08,0.00000000e+00,5.46276763e-06,1.57630211e-05,3.91438341e-06,3.20607654e-11,0.00000000e+00,3.30163431e-08,1.06776745e-07,2.30909955e-06,4.27118485e-13,0.00000000e+00,4.68190769e-07,1.35071058e-06,5.71899616e-06,1.29591882e-05
1.87646908e+02,1.87396908e+02,2.57149698e-10,4.15197029e-06,1.01041684e-05,1.54853313e-06,6.06479775e-11,0.00000000e+00,1.26988104e-06,3.45445582e-06,9.97397384e-05,1.57250631e-08,0.00000000e+00,5.58773107e-06,1.61253081e-05,3.77289324e-06,3.20230009e-11,0.00000000e+00,3.33136106e-08,1.07616224e-07,2.37571367e-06,4.26774819e-13,0.00000000e+00,4.69918173e-07,1.35531601e-06,5.73884082e-06,1.31461036e-05
1.87746933e+02,1.87496933e+02,2.56949774e-10,4.02810032e-06,9.80280965e-06,1.53639866e-06,6.05753059e-11,0.00000000e+00,1.26277716e-06,3.43310483e-06,1.00549214e-04,1.57078588e-08,0.00000000e+00,5.44836739e-06,1.57240567e-05,3.64570119e-06,3.19854565e-11,0.00000000e+00,3.32771766e-08,1.07526942e-07,2.34850398e-06,4.26432651e-13,0.00000000e+00,4.73420004e-07,1.36633811e-06,5.55439583e-06,1.29178360e-05
1.87846958e+02,1.87596958e+02,2.56750690e-10,3.94948969e-06,9.61071654e-06,1.53668759e-06,6.05030762e-11,0.00000000e+00,1.30859208e-06,3.54234441e-06,1.06249487e-04,1.56907504e-08,0.00000000e+00,5.39676425e-06,1.55763970e-05,3.58901580e-06,3.19481299e-11,0.00000000e+00,3.36474320e-08,1.08716035e-07,2.34175848e-06,4.26091969e-13,0.00000000e+00,4.81125030e-07,1.38804784e-06,5.41699189e-06,1.28638420e-05
1.87946983e+02,1.87696983e+02,2.56552439e-10,3.94309071e-06,9.59715090e-06,1.60108390e-06,6.04312828e-11,0.00000000e+00,1.43491865e-06,3.90479265e-06,1.01879981e-04,1.56737370e-08,0.00000000e+00,4.95136255e-06,1.42958227e-05,3.60487568e-06,3.19110192e-11,0.00000000e+00,3.53311592e-08,1.14580819e-07,2.31117261e-06,4.25752762e-13,0.00000000e+00,4.76452140e-07,1.37698441e-06,5.37282814e-06,1.26826476e-05
1.88047008e+02,1.87797008e+02,2.60514496e-10,3.86472111e-06,9.40556898e-06,1.58564133e-06,1.21231717e-10,0.00000000e+00,1.27460257e-06,3.47048586e-06,1.06116530e-04,1.70463858e-08,0.00000000e+00,4.78878101e-06,1.38271383e-05,3.44534988e-06,4.68010576e-11,0.00000000e+00,3.34527490e-08,1.08108511e-07,2.29054737e-06,4.34684844e-13,0.00000000e+00,4.64934039e-07,1.34262056e-06,5.34431579e-06,1.25198025e-05
1.88147033e+02,1.87897033e+02,2.60665212e-10,3.69485661e-06,8.99275379e-06,1.45907966e-06,7.04335547e-11,0.00000000e+00,1.60604975e-06,4.40039599e-06,9.67527420e-05,1.71458307e-08,0.00000000e+00,4.58907227e-06,1.32601451e-05,3.28195227e-06,3.61348982e-11,0.00000000e+00,3.49393853e-08,1.13983966e-07,2.21671836e-06,4.35123105e-13,0.00000000e+00,4.59365765e-07,1.33209013e-06,5.11314304e-06,1.21054706e-05
1.88247058e+02,1.87997058e+02,2.60430865e-10,3.69449293e-06,8.99008980e-06,1.44182755e-06,6.74709418e-11,0.00000000e+00,1.20689205e-06,3.28035041e-06,9.90171832e-05,1.71164630e-08,0.00000000e+00,4.62339706e-06,1.33538434e-05,3.19926654e-06,3.54650806e-11,0.00000000e+00,3.15690841e-08,1.02052957e-07,2.16264808e-06,4.34702853e-13,0.00000000e+00,4.46645485e-07,1.29084009e-06,5.19581835e-06,1.19687632e-05
1.88347083e+02,1.88097083e+02,2.60197872e-10,3.70527504e-06,9.01710932e-06,1.46204545e-06,6.73404994e-11,0.00000000e+00,1.10216052e-06,2.99230726e-06,9.45729602e-05,1.70873646e-08,0.00000000e+00,4.77791567e-06,1.37908921e-05,3.33879577e-06,3.53983136e-11,0.00000000e+00,3.12480979e-08,1.00851363e-07,2.13058017e-06,4.34285237e-13,0.00000000e+00,4.37839627e-07,1.26496306e-06,5.10997099e-06,1.19215619e-05
1.88447108e+02,1.88197108e+02,2.59966217e-10,3.75335078e-06,9.13497384e-06,1.47386859e-06,6.72113107e-11,0.00000000e+00,1.11655430e-06,3.04133944e-06,9.57772982e-05,1.70585309e-08,0.00000000e+00,4.78191087e-06,1.38044605e-05,3.31622386e-06,3.53321784e-11,0.00000000e+00,3.22180978e-08,1.04100902e-07,2.15716178e-06,4.33870223e-13,0.00000000e+00,4.33993865e-07,1.25463094e-06,5.08923238e-06,1.20468433e-05
1.88547133e+02,1.88297133e+02,2.59735884e-10,3.62908313e-06,8.83191137e-06,1.43195841e-06,6.70833542e-11,0.00000000e+00,1.44958253e-06,3.91796111e-06,9.55658834e-05,1.70299578e-08,0.00000000e+00,4.66991230e-06,1.34850597e-05,3.26372946e-06,3.52666645e-11,0.00000000e+00,3.35837135e-08,1.08965028e-07,2.09873119e-06,4.33457777e-13,0.00000000e+00,4.38399406e-07,1.26772530e-06,5.07666280e-06,1.18034980e-05
1.88647158e+02,1.88397158e+02,2.59506858e-10,3.61401842e-06,8.79566538e-06,1.43374224e-06,6.69566092e-11,0.00000000e+00,1.25241389e-06,3.40387794e-06,8.92239795e-05,1.70016410e-08,0.00000000e+00,4.56092611e-06,1.31657082e-05,3.32817429e-06,3.52017619e-11,0.00000000e+00,3.21866492e-08,1.04227582e-07,2.10507468e-06,4.33047867e-13,0.00000000e+00,4.33887508e-07,1.25238809e-06,5.23711725e-06,1.17257124e-05
1.88747183e+02,1.88497183e+02,2.59279122e-10,3.50991271e-06,8.54275332e-06,1.40417858e-06,6.68310554e-11,0.00000000e+00,1.36882646e-06,3.71607104e-06,9.12085396e-05,1.69735765e-08,0.00000000e+00,4.45888977e-06,1.28779101e-05,3.11001076e-06,3.51374605e-11,0.00000000e+00,3.28377133e-08,1.06556233e-07,2.06329988e-06,4.32640460e-13,0.00000000e+00,4.36776483e-07,1.26183727e-06,5.17954315e-06,1.15552473e-05
1.88847208e+02,1.88597208e+02,2.59052662e-10,3.43313241e-06,8.35561891e-06,1.40573457e-06,6.67066731e-11,0.00000000e+00,1.64255103e-06,4.42237320e-06,1.03177925e-04,1.69457601e-08,0.00000000e+00,4.41338914e-06,1.27506180e-05,2.98998096e-06,3.50737506e-11,0.00000000e+00,3.51309048e-08,1.14180891e-07,2.08363416e-06,4.32235525e-13,0.00000000e+00,4.46151016e-07,1.28669419e-06,5.30198284e-06,1.14663877e-05
1.88947233e+02,1.88697233e+02,2.58827463e-10,3.49140530e-06,8.49700433e-06,1.40805481e-06,6.65834431e-11,0.00000000e+00,1.50951999e-06,4.07469979e-06,9.52751237e-05,1.69181882e-08,0.00000000e+00,4.31802121e-06,1.24768364e-05,2.91279779e-06,3.50106229e-11,0.00000000e+00,3.38255371e-08,1.09840016e-07,2.07826352e-06,4.31833030e-13,0.00000000e+00,4.56081958e-07,1.31057104e-06,5.54676152e-06,1.14254002e-05
1.89047258e+02,1.88797258e+02,2.58603511e-10,3.52673421e-06,8.58150790e-06,1.41131482e-06,6.64613467e-11,0.00000000e+00,1.40663941e-06,3.80546150e-06,9.66117811e-05,1.68908567e-08,0.00000000e+00,4.39101269e-06,1.26880212e-05,2.75725491e-06,3.49480679e-11,0.00000000e+00,3.27738862e-08,1.06368263e-07,2.04549796e-06,4.31432947e-13,0.00000000e+00,4.43008342e-07,1.27422499e-06,5.26522265e-06,1.13538794e-05
1.89147283e+02,1.88897283e+02,2.58380790e-10,3.44252539e-06,8.37554213e-06,1.37942987e-06,6.63403654e-11,0.00000000e+00,1.05237786e-06,2.86347781e-06,9.55126441e-05,1.68637620e-08,0.00000000e+00,4.22155498e-06,1.21992324e-05,2.69713458e-06,3.48860768e-11,0.00000000e+00,2.95480921e-08,9.53308640e-08,2.05824120e-06,4.31035244e-13,0.00000000e+00,4.19338201e-07,1.20799106e-06,4.93356159e-06,1.11889988e-05
1.89247308e+02,1.88997308e+02,2.58159288e-10,3.34642649e-06,8.14129123e-06,1.35360011e-06,6.62204816e-11,0.00000000e+00,9.74722400e-07,2.65493666e-06,9.41392637e-05,1.68369004e-08,0.00000000e+00,4.11205405e-06,1.18833358e-05,2.63005964e-06,3.48246407e-11,0.00000000e+00,2.81567661e-08,9.07245753e-08,2.03675097e-06,4.30639893e-13,0.00000000e+00,4.01155405e-07,1.15740209e-06,4.70588481e-06,1.09567068e-05
1.89347334e+02,1.89097334e+02,2.57938990e-10,3.39195907e-06,8.25315138e-06,1.46519285e-06,6.61016777e-11,0.00000000e+00,1.04137980e-06,2.86464305e-06,8.89859432e-05,1.68102685e-08,0.00000000e+00,4.07081890e-06,1.17622518e-05,2.65210377e-06,3.47637508e-11,0.00000000e+00,2.78050145e-08,8.99280674e-08,2.04083586e-06,4.30246867e-13,0.00000000e+00,4.01127766e-07,1.15932767e-06,4.61987588e-06,1.11383273e-05
1.89447359e+02,1.89197359e+02,2.57719883e-10,3.33134327e-06,8.10529353e-06,1.35993783e-06,6.59839367e-11,0.00000000e+00,9.96658646e-07,2.70099833e-06,9.41241874e-05,1.67838625e-08,0.00000000e+00,3.97577896e-06,1.14908332e-05,2.43796456e-06,3.47033989e-11,0.00000000e+00,2.74077521e-08,8.82705810e-08,1.99958046e-06,4.29856136e-13,0.00000000e+00,3.95209031e-07,1.14082861e-06,4.59445635e-06,1.09365592e-05
1.89547384e+02,1.89297384e+02,2.57501954e-10,3.43178912e-06,8.35079462e-06,1.39175997e-06,6.58672420e-11,0.00000000e+00,1.20776102e-06,3.27052644e-06,9.23586629e-05,1.67576793e-08,0.00000000e+00,3.98061530e-06,1.15053102e-05,2.58386310e-06,3.46435765e-11,0.00000000e+00,2.94987449e-08,9.54157294e-08,2.00808305e-06,4.29467674e-13,0.00000000e+00,4.07761152e-07,1.17692286e-06,4.92437488e-06,1.08989255e-05
1.89647409e+02,1.89397409e+02,2.57285190e-10,3.33811805e-06,8.12267596e-06,1.34932807e-06,6.57515774e-11,0.00000000e+00,1.06986283e-06,2.89673916e-06,9.17819588e-05,1.67317154e-08,0.00000000e+00,3.92642762e-06,1.13492531e-05,2.42612515e-06,3.45842756e-11,0.00000000e+00,2.86245052e-08,9.23616768e-08,1.95506212e-06,4.29081453e-13,0.00000000e+00,3.97324712e-07,1.14627242e-06,4.74645041e-06,1.06885014e-05
1.89747434e+02,1.89497434e+02,2.57069578e-10,3.30846131e-06,8.04956282e-06,1.33267005e-06,6.56369271e-11,0.00000000e+00,9.79275390e-07,2.65050306e-06,9.64266414e-05,1.67059676e-08,0.00000000e+00,3.92692542e-06,1.13480304e-05,2.48403818e-06,3.45254884e-11,0.00000000e+00,2.75131389e-08,8.85815125e-08,1.97110755e-06,4.28697449e-13,0.00000000e+00,3.84776421e-07,1.10953952e-06,4.64136643e-06,1.06169823e-05
1.89847459e+02,1.89597459e+02,2.56855106e-10,3.20968768e-06,7.80938409e-06,1.28388600e-06,6.55232754e-11,0.00000000e+00,9.73026545e-07,2.63451762e-06,9.13076747e-05,1.66804326e-08,0.00000000e+00,3.83186682e-06,1.10727867e-05,2.41642909e-06,3.44672070e-11,0.00000000e+00,2.70202361e-08,8.69998880e-08,1.94431665e-06,4.28315634e-13,0.00000000e+00,3.76294482e-07,1.08545901e-06,4.48518846e-06,1.03923270e-05
1.89947484e+02,1.89697484e+02,2.56641762e-10,3.12118090e-06,7.59413069e-06,1.23967364e-06,6.54106073e-11,0.00000000e+00,9.08550328e-07,2.46637076e-06,9.25887801e-05,1.66551074e-08,0.00000000e+00,3.89066239e-06,1.12380164e-05,2.45774395e-06,3.44094240e-11,0.00000000e+00,2.63593584e-08,8.48474073e-08,1.89877029e-06,4.27935984e-13,0.00000000e+00,3.77771503e-07,1.09024349e-06,4.47758046e-06,1.02455001e-05
1.90047509e+02,1.89797509e+02,2.56429533e-10,3.08705400e-06,7.51220568e-06,1.22375176e-06,6.52989080e-11,0.00000000e+00,9.37116620e-07,2.54225227e-06,8.41185822e-05,1.66299889e-08,0.00000000e+00,3.83287103e-06,1.10717344e-05,2.40652734e-06,3.43521319e-11,0.00000000e+00,2.63213875e-08,8.47800938e-08,1.88553284e-06,4.27558474e-13,0.00000000e+00,3.83126248e-07,1.10612961e-06,4.55969045e-06,1.01133896e-05
1.90147534e+02,1.89897534e+02,2.56218408e-10,3.10573529e-06,7.55861191e-06,1.20655122e-06,6.51881629e-11,0.00000000e+00,9.71037620e-07,2.63603154e-06,8.22620114e-05,1.66050741e-08,0.00000000e+00,3.86290616e-06,1.11555811e-05,2.42271018e-06,3.42953235e-11,0.00000000e+00,2.64996314e-08,8.54501303e-08,1.86343669e-06,4.27183079e-13,0.00000000e+00,3.79574289e-07,1.09330021e-06,5.02986654e-06,1.00981416e-05
1.90247559e+02,1.89997559e+02,2.56008376e-10,3.13601872e-06,7.63227070e-06,1.21318917e-06,6.50783578e-11,0.00000000e+00,9.66563241e-07,2.62348661e-06,8.75866882e-05,1.65803601e-08,0.00000000e+00,3.86346596e-06,1.11582198e-05,2.39504463e-06,3.42389916e-11,0.00000000e+00,2.64704948e-08,8.53210732e-08,1.88504170e-06,4.26809777e-13,0.00000000e+00,3.78594624e-07,1.09024225e-06,5.10154556e-06,1.00858945e-05
1.90347584e+02,1.90097584e+02,2.55799424e-10,3.20821147e-06,7.80576530e-06,1.24027636e-06,6.49694790e-11,0.00000000e+00,9.14801505e-07,2.48436863e-06,9.62585691e-05,1.65558440e-08,0.00000000e+00,3.80255541e-06,1.09787023e-05,2.41363703e-06,3.41831294e-11,0.00000000e+00,2.59474842e-08,8.35774731e-08,1.83784197e-06,4.26438542e-13,0.00000000e+00,3.75023566e-07,1.08030067e-06,5.06978856e-06,1.01846263e-05
1.90447609e+02,1.90197609e+02,2.55591542e-10,3.18661461e-06,7.75425337e-06,1.21421920e-06,6.48615127e-11,0.00000000e+00,8.78354680e-07,2.38750882e-06,8.64080343e-05,1.65315230e-08,0.00000000e+00,3.67382455e-06,1.06076434e-05,2.41514281e-06,3.41277301e-11,0.00000000e+00,2.56361043e-08,8.25338777e-08,1.82033040e-06,4.26069354e-13,0.00000000e+00,3.68782352e-07,1.06209427e-06,5.26975937e-06,1.00840519e-05
1.90547634e+02,1.90297634e+02,2.55384719e-10,3.12691824e-06,7.60873120e-06,1.21006839e-06,6.47544458e-11,0.00000000e+00,8.67510924e-07,2.35883011e-06,8.45770242e-05,1.65073943e-08,0.00000000e+00,3.60506307e-06,1.04102049e-05,2.40298249e-06,3.40727869e-11,0.00000000e+00,2.50903413e-08,8.07684915e-08,1.81566664e-06,4.25702188e-13,0.00000000e+00,3.59881846e-07,1.03899472e-06,4.38825602e-06,1.00428139e-05
1.90647659e+02,1.90397659e+02,2.55178944e-10,3.11989720e-06,7.59166009e-06,1.22378025e-06,6.46390675e-11,0.00000000e+00,8.31934622e-07,2.25658412e-06,8.45638852e-05,1.64834552e-08,0.00000000e+00,3.59506692e-06,1.03809980e-05,2.40741323e-06,3.40182934e-11,0.00000000e+00,2.45017061e-08,7.87771355e-08,1.80046487e-06,4.25337023e-13,0.00000000e+00,3.54992429e-07,1.02432625e-06,4.30877473e-06,9.91637952e-06
1.90747684e+02,1.90497684e+02,2.54974207e-10,3.12208759e-06,7.59705787e-06,1.23763089e-06,6.45318355e-11,0.00000000e+00,8.28418166e-07,2.24692255e-06,7.84830807e-05,1.64597032e-08,0.00000000e+00,3.63190475e-06,1.04868594e-05,2.47544908e-06,3.39642431e-11,0.00000000e+00,2.50554851e-08,8.04778754e-08,1.87811574e-06,4.24973838e-13,0.00000000e+00,3.56696083e-07,1.02929054e-06,4.26061364e-06,1.00424913e-05
1.90847709e+02,1.90597709e+02,2.54770496e-10,3.05051547e-06,7.42292501e-06,1.21811065e-06,6.44274838e-11,0.00000000e+00,8.42242703e-07,2.28346944e-06,7.42507549e-05,1.64361356e-08,0.00000000e+00,3.56205096e-06,1.02879638e-05,2.32342787e-06,3.39106299e-11,0.00000000e+00,2.47751263e-08,7.96549610e-08,1.81012339e-06,4.24612610e-13,0.00000000e+00,3.62745182e-07,1.04682340e-06,4.16815710e-06,9.93894324e-06
1.90947734e+02,1.90697734e+02,2.54567802e-10,3.05281281e-06,7.42828224e-06,1.18888014e-06,6.43239786e-11,0.00000000e+00,8.97498942e-07,2.43165820e-06,7.91164570e-05,1.64127498e-08,0.00000000e+00,3.46800791e-06,1.00204793e-05,2.22119006e-06,3.38574476e-11,0.00000000e+00,2.51567525e-08,8.09687283e-08,1.81875036e-06,4.24253320e-13,0.00000000e+00,3.65562504e-07,1.05563838e-06,4.07321078e-06,9.85816518e-06
1.91047759e+02,1.90797759e+02,2.54366116e-10,2.86187295e-06,6.96460971e-06,1.12284614e-06,6.42213080e-11,0.00000000e+00,9.19103230e-07,2.48695309e-06,7.58065099e-05,1.63895435e-08,0.00000000e+00,3.33470449e-06,9.63765256e-06,2.12195844e-06,3.38046902e-11,0.00000000e+00,2.56749706e-08,8.27480933e-08,1.71238267e-06,4.23895945e-13,0.00000000e+00,3.61294877e-07,1.04344262e-06,3.94571693e-06,9.39135379e-06
1.91147784e+02,1.90897784e+02,2.54165426e-10,2.90484092e-06,7.06879391e-06,1.12494123e-06,6.41194603e-11,0.00000000e+00,8.95048800e-07,2.41980538e-06,8.23169192e-05,1.63665141e-08,0.00000000e+00,3.70060089e-06,1.06740353e-05,2.49720670e-06,3.37523518e-11,0.00000000e+00,2.50453357e-08,8.06650604e-08,1.70918436e-06,4.23540467e-13,0.00000000e+00,3.65800900e-07,1.05648163e-06,3.92217192e-06,9.41345388e-06
1.91247809e+02,1.90997809e+02,2.53965723e-10,2.88067015e-06,7.01048658e-06,1.11500641e-06,6.40184243e-11,0.00000000e+00,8.87919489e-07,2.39973129e-06,8.74274605e-05,1.63436593e-08,0.00000000e+00,3.52652765e-06,1.01867548e-05,2.33623816e-06,3.37004266e-11,0.00000000e+00,2.71294583e-08,8.73637509e-08,1.67466243e-06,4.23186865e-13,0.00000000e+00,3.80000631e-07,1.09748200e-06,3.84465392e-06,9.22309203e-06
